Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
33935, 600, 7.8, 9.2, 17.0, 6.8, 8.2, 15.6, 18.6, 25.0, 35.4, 2.2, 2.6, 5.8, 3.8, 6.6, 7.2, 6.0, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 759, 881, 40348, 1910, 209, 75.6, 3.35, 0.000, 0.000
34255, 600, 7.6, 9.6, 16.6, 7.0, 8.4, 15.4, 19.0, 24.4, 26.6, 2.2, 2.6, 4.2, 2.0, 2.6, 6.4, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 767, 885, 40693, 2061, 212, 75.6, 4.28, 0.000, 0.000
34576, 600, 9.2, 21.6, 34.2, 8.2, 21.0, 32.8, 21.0, 26.8, 34.2, 2.2, 3.0, 10.6, 3.8, 6.6, 7.2, 6.2, 7.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 767, 885, 40958, 2158, 219, 86.0, 4.72, 0.000, 0.000
34896, 600, 8.2, 11.0, 30.8, 7.6, 9.8, 30.0, 22.0, 26.6, 33.6, 2.4, 2.8, 4.4, 2.2, 3.2, 5.2, 5.8, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 181.5, 733, 877, 38780, 1076, 199, 87.0, 5.28, 0.000, 0.000
35216, 600, 8.2, 9.8, 21.0, 7.2, 8.8, 20.8, 19.0, 23.0, 30.8, 2.2, 3.0, 9.6, 4.2, 6.4, 15.4, 6.4, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 745, 877, 38906, 1114, 202, 82.2, 4.30, 0.000, 0.000
35536, 600, 8.2, 9.8, 16.0, 7.2, 8.8, 13.8, 20.0, 24.0, 27.6, 2.4, 2.8, 4.6, 4.4, 6.6, 7.0, 6.4, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 745, 877, 39197, 1287, 204, 82.4, 4.47, 0.000, 0.000
35856, 600, 8.0, 9.4, 16.8, 7.2, 8.6, 14.8, 18.6, 25.4, 29.6, 2.4, 3.0, 4.4, 3.2, 6.0, 7.2, 6.0, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 744, 881, 39456, 1453, 205, 82.4, 4.53, 0.000, 0.000
36177, 600, 8.6, 10.4, 24.0, 7.4, 9.4, 19.0, 19.4, 25.6, 28.6, 2.4, 3.2, 6.2, 5.0, 6.4, 7.0, 6.6, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 750, 885, 39667, 1522, 208, 81.4, 3.62, 0.000, 0.000
36497, 600, 7.6, 9.0, 11.6, 6.8, 8.0, 10.4, 19.2, 23.6, 25.8, 2.0, 2.6, 3.4, 1.8, 2.2, 3.4, 5.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 750, 885, 39854, 1555, 209, 82.0, 4.30, 0.000, 0.000
36817, 600, 8.2, 9.8, 24.8, 7.4, 8.8, 24.2, 19.0, 22.8, 27.8, 2.4, 3.0, 6.6, 4.4, 6.6, 8.0, 6.4, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 764, 885, 40383, 1622, 210, 84.4, 4.75, 0.000, 0.000
37137, 600, 8.0, 10.2, 16.4, 7.2, 9.2, 15.2, 20.2, 26.0, 33.0, 2.0, 2.6, 6.4, 2.2, 3.8, 7.0, 5.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 762, 885, 40855, 1869, 211, 74.4, 3.12, 0.000, 0.000
37457, 600, 7.8, 10.0, 29.8, 7.0, 9.2, 28.0, 19.6, 26.0, 36.0, 2.0, 2.4, 6.2, 2.0, 4.0, 6.2, 5.4, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.0, 728, 875, 39662, 1099, 199, 75.8, 3.55, 0.000, 0.000
37777, 600, 7.8, 9.2, 19.4, 7.0, 8.2, 18.8, 20.6, 26.0, 32.4, 2.2, 2.6, 9.0, 2.0, 2.4, 3.4, 5.6, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 740, 875, 39841, 1150, 199, 74.4, 3.45, 0.000, 0.000
38098, 600, 7.2, 8.8, 16.8, 6.4, 7.8, 13.4, 17.8, 21.6, 28.4, 2.0, 2.4, 6.2, 1.8, 2.4, 4.6, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 750, 879, 40190, 1303, 201, 75.0, 3.15, 0.000, 0.000
38418, 600, 7.8, 9.6, 16.0, 6.8, 8.0, 15.2, 16.6, 22.0, 27.2, 2.2, 2.6, 5.2, 2.8, 6.2, 7.6, 6.0, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 750, 879, 40504, 1368, 209, 74.4, 3.48, 0.000, 0.000
38738, 600, 9.0, 16.4, 26.4, 8.2, 15.6, 24.8, 21.8, 27.4, 30.0, 2.2, 2.8, 3.6, 2.6, 6.2, 7.8, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 758, 881, 40826, 1520, 211, 74.8, 4.28, 0.000, 0.000
39059, 600, 8.2, 13.0, 27.0, 7.4, 12.4, 26.2, 20.0, 27.0, 30.2, 2.2, 2.6, 5.6, 3.2, 6.2, 6.8, 6.0, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 766, 881, 41059, 1594, 215, 73.0, 3.98, 0.000, 0.000
39379, 600, 7.4, 9.4, 19.6, 6.6, 8.4, 15.8, 19.8, 24.6, 27.4, 2.0, 2.8, 7.0, 2.0, 3.0, 4.8, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 769, 887, 41359, 1754, 218, 76.0, 3.35, 0.000, 0.000
39699, 600, 7.8, 9.4, 17.4, 7.0, 8.2, 16.0, 19.0, 25.0, 29.4, 2.2, 2.8, 5.0, 3.0, 6.4, 6.8, 5.8, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 79.5, 732, 873, 39366, 1015, 196, 74.6, 3.15, 0.000, 0.000
40018, 600, 8.2, 11.2, 21.0, 7.4, 9.8, 15.0, 21.4, 26.4, 34.0, 2.4, 3.0, 4.8, 3.4, 6.4, 7.2, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 748, 877, 39653, 1098, 198, 75.8, 3.70, 0.000, 0.000
40339, 600, 7.6, 9.2, 21.8, 6.6, 8.2, 19.6, 18.4, 22.8, 28.6, 2.0, 2.6, 5.8, 2.2, 4.6, 5.8, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 738, 883, 40020, 1282, 204, 78.8, 3.45, 0.000, 0.000
40659, 600, 10.4, 24.8, 37.6, 9.4, 24.2, 36.8, 23.8, 28.4, 36.2, 2.2, 2.8, 5.2, 3.2, 6.6, 7.2, 6.2, 7.0, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 750, 883, 40300, 1358, 210, 79.4, 4.70, 0.000, 0.000
40979, 600, 11.0, 25.0, 28.8, 10.0, 24.2, 27.8, 23.6, 26.8, 29.4, 2.0, 2.6, 4.2, 2.8, 6.2, 7.2, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 754, 883, 40430, 1384, 210, 82.2, 4.62, 0.000, 0.000
41299, 600, 8.0, 9.4, 17.2, 7.0, 8.4, 16.6, 19.8, 25.6, 33.6, 2.2, 2.6, 5.2, 3.2, 6.0, 7.0, 6.0, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 760, 883, 40588, 1417, 213, 76.0, 3.35, 0.000, 0.000
41620, 600, 7.6, 9.0, 22.6, 6.4, 8.0, 15.4, 17.2, 21.4, 31.0, 2.4, 3.0, 7.0, 4.4, 5.8, 11.0, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 763, 886, 40814, 1505, 219, 78.0, 3.65, 0.000, 0.000
41940, 600, 7.4, 8.8, 16.8, 6.2, 7.4, 13.0, 18.4, 23.8, 26.4, 2.2, 2.6, 4.0, 4.8, 6.6, 9.0, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 761, 886, 41014, 1554, 222, 77.2, 3.12, 0.000, 0.000
42260, 600, 7.0, 8.2, 10.2, 6.0, 7.2, 9.0, 15.6, 22.4, 24.8, 2.0, 2.6, 6.2, 3.8, 5.4, 5.8, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.0, 726, 875, 39098, 966, 196, 76.2, 3.28, 0.000, 0.000
42581, 600, 7.8, 9.0, 21.4, 6.8, 8.2, 20.8, 17.2, 24.0, 29.0, 2.2, 2.8, 4.8, 4.4, 6.4, 7.0, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 737, 880, 39346, 1052, 201, 94.8, 3.00, 0.000, 0.000
42900, 600, 7.6, 9.4, 14.0, 6.8, 8.4, 12.6, 17.8, 23.4, 26.2, 2.2, 2.8, 5.4, 2.8, 6.2, 7.0, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 735, 880, 39634, 1137, 206, 78.2, 3.25, 0.000, 0.000
43221, 600, 6.8, 7.6, 16.2, 5.4, 6.4, 14.4, 13.4, 19.4, 30.4, 1.8, 2.4, 4.2, 4.4, 5.2, 6.2, 5.6, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 745, 884, 39940, 1237, 214, 76.6, 3.45, 0.000, 0.000
43540, 600, 7.8, 10.2, 25.4, 7.0, 9.0, 16.0, 19.8, 25.4, 28.6, 2.4, 3.0, 5.2, 4.0, 6.2, 7.0, 6.0, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 754, 884, 40157, 1295, 219, 77.8, 3.55, 0.000, 0.000
43860, 600, 7.6, 9.0, 18.8, 6.8, 8.0, 15.8, 18.4, 23.6, 27.2, 2.2, 2.8, 8.6, 4.0, 6.4, 7.0, 6.0, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 756, 885, 40405, 1415, 221, 76.2, 3.25, 0.000, 0.000
44181, 600, 7.2, 8.6, 19.6, 6.4, 7.6, 15.2, 15.2, 19.6, 26.2, 2.2, 2.8, 6.4, 3.2, 5.4, 6.8, 5.6, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 760, 889, 40698, 1537, 227, 77.0, 3.08, 0.000, 0.000
44501, 600, 7.4, 8.8, 13.6, 6.6, 8.0, 12.6, 17.6, 23.2, 26.6, 2.0, 2.6, 4.6, 2.6, 5.6, 7.0, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 725, 878, 39096, 941, 194, 77.0, 2.98, 0.000, 0.000
44821, 600, 7.4, 8.8, 11.4, 6.8, 8.0, 9.6, 17.0, 21.4, 27.0, 2.0, 2.4, 4.6, 2.0, 2.8, 5.0, 5.6, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 733, 878, 39315, 1035, 195, 77.8, 3.42, 0.000, 0.000
45141, 600, 7.8, 9.4, 20.6, 7.0, 8.4, 19.4, 16.6, 22.8, 31.6, 2.2, 2.8, 6.8, 2.6, 5.8, 8.6, 5.8, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 728, 882, 39539, 1121, 200, 75.6, 3.60, 0.000, 0.000
45462, 600, 7.6, 9.0, 19.8, 6.8, 8.0, 18.4, 17.4, 22.6, 31.8, 2.0, 2.4, 5.4, 1.8, 2.2, 3.0, 5.6, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 739, 882, 39802, 1232, 202, 76.4, 3.70, 0.000, 0.000
45782, 600, 8.0, 9.2, 19.0, 6.8, 8.2, 18.4, 17.4, 21.4, 24.4, 2.4, 3.0, 4.4, 5.6, 6.6, 7.6, 6.4, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 739, 882, 40214, 1373, 204, 77.6, 3.08, 0.000, 0.000
46102, 600, 8.2, 9.2, 23.8, 6.8, 8.2, 20.4, 18.0, 22.2, 36.0, 2.2, 2.6, 12.8, 4.4, 6.6, 7.2, 6.4, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 748, 882, 40369, 1465, 204, 76.8, 3.30, 0.000, 0.000
46422, 600, 7.4, 8.8, 17.0, 6.6, 8.0, 16.0, 14.6, 20.8, 23.2, 2.0, 2.6, 5.8, 2.4, 5.6, 6.8, 5.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 750, 886, 40694, 1573, 210, 76.6, 3.42, 0.000, 0.000
46742, 600, 7.8, 9.4, 24.2, 7.0, 8.6, 24.4, 20.2, 25.0, 30.2, 2.0, 2.6, 4.4, 3.2, 6.2, 7.0, 5.8, 6.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 755, 893, 41174, 1655, 213, 77.4, 3.67, 0.000, 0.000
47061, 600, 8.8, 15.2, 27.8, 7.8, 13.6, 26.4, 20.8, 26.2, 30.4, 2.2, 2.8, 6.2, 2.4, 4.2, 4.8, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.0, 739, 889, 39726, 1080, 202, 77.2, 4.20, 0.000, 0.000
47380, 600, 8.6, 11.4, 20.0, 7.6, 10.2, 18.6, 19.6, 25.6, 27.0, 2.6, 3.2, 6.2, 4.2, 6.6, 7.2, 6.6, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 739, 890, 40084, 1212, 209, 76.2, 3.40, 0.000, 0.000
47701, 600, 7.6, 9.2, 13.6, 7.0, 8.2, 12.4, 17.6, 24.8, 26.2, 2.2, 2.8, 3.6, 2.0, 2.8, 4.8, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 748, 890, 40281, 1303, 210, 78.6, 3.42, 0.000, 0.000
