Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
21121, 600, 3.4, 4.2, 6.0, 3.2, 3.8, 5.0, 6.8, 9.0, 10.8, 1.4, 1.6, 2.0, 1.2, 1.4, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 551, 74537, 2978, 318, 34.8, 1.40, 0.000, 0.000
21441, 600, 3.0, 3.8, 7.4, 2.6, 3.4, 5.8, 6.0, 8.8, 12.6, 1.4, 1.8, 3.6, 1.0, 1.4, 2.4, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1998, 551, 74658, 3035, 322, 34.8, 1.62, 0.000, 0.000
21761, 600, 3.2, 4.2, 7.6, 2.8, 3.6, 6.6, 5.6, 7.2, 8.4, 1.4, 2.0, 4.2, 1.2, 1.6, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2006, 551, 74779, 3061, 326, 32.6, 1.35, 0.000, 0.000
22081, 600, 3.4, 4.0, 5.2, 3.0, 3.8, 4.6, 6.8, 9.4, 12.2, 1.4, 1.6, 2.4, 1.2, 1.4, 1.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 551, 74869, 3105, 328, 34.6, 1.60, 0.000, 0.000
22401, 600, 3.0, 3.8, 6.2, 2.8, 3.4, 4.6, 6.6, 8.6, 10.4, 1.2, 1.6, 3.2, 1.0, 1.2, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 551, 74962, 3145, 331, 35.2, 1.65, 0.000, 0.000
22721, 600, 3.4, 4.0, 9.2, 2.8, 3.6, 6.0, 6.6, 9.4, 10.8, 1.4, 2.0, 3.0, 1.2, 1.4, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 551, 75084, 3204, 334, 33.8, 1.52, 0.000, 0.000
23041, 600, 3.0, 3.6, 4.4, 2.6, 3.2, 3.8, 4.8, 6.8, 8.0, 1.2, 1.6, 2.0, 1.0, 1.2, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2002, 560, 75223, 3231, 338, 32.8, 1.15, 0.000, 0.000
23361, 600, 3.0, 3.8, 4.8, 2.6, 3.4, 4.2, 5.2, 8.6, 13.8, 1.2, 1.8, 2.8, 1.0, 1.4, 1.6, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 2001, 561, 74681, 2913, 318, 32.0, 1.40, 0.000, 0.000
23681, 600, 3.0, 3.6, 4.8, 2.6, 3.4, 3.8, 6.8, 8.8, 10.6, 1.4, 1.8, 2.2, 1.0, 1.4, 2.8, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 561, 74712, 2922, 320, 34.6, 1.55, 0.000, 0.000
24001, 600, 3.2, 4.0, 5.0, 2.8, 3.6, 4.2, 6.6, 8.8, 11.6, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 561, 74727, 2930, 322, 34.8, 1.48, 0.000, 0.000
24321, 600, 3.0, 3.4, 4.4, 2.6, 3.2, 4.0, 6.0, 7.6, 9.0, 1.2, 1.6, 2.0, 1.0, 1.2, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 561, 74737, 2938, 324, 34.4, 1.18, 0.000, 0.000
24641, 600, 3.0, 3.4, 8.4, 2.4, 3.0, 8.0, 5.2, 6.4, 7.6, 1.4, 1.8, 2.2, 1.0, 1.4, 1.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 561, 74800, 2951, 327, 34.8, 1.23, 0.000, 0.000
24961, 600, 3.4, 4.2, 5.6, 3.0, 3.8, 4.4, 6.2, 8.6, 11.0, 1.4, 1.6, 2.4, 1.2, 1.4, 1.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 561, 74850, 2961, 330, 33.0, 1.38, 0.000, 0.000
25282, 600, 3.4, 4.0, 5.2, 2.8, 3.6, 4.6, 6.8, 8.8, 10.2, 1.6, 2.0, 2.6, 1.2, 1.4, 1.8, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 561, 74918, 2987, 335, 34.6, 1.55, 0.000, 0.000
25602, 600, 2.8, 3.4, 4.2, 2.6, 3.0, 4.2, 6.6, 8.8, 11.2, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 1987, 552, 74351, 2900, 318, 34.8, 1.20, 0.000, 0.000
25922, 600, 3.4, 4.2, 4.8, 3.0, 3.8, 4.4, 6.4, 8.0, 9.6, 1.4, 1.6, 2.2, 1.2, 1.4, 2.0, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 553, 75022, 2992, 324, 34.8, 2.05, 0.000, 0.000
26242, 600, 3.6, 4.4, 5.2, 3.2, 4.0, 4.8, 8.8, 12.8, 16.6, 1.6, 2.0, 2.4, 1.2, 1.6, 2.0, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 553, 75124, 3079, 327, 35.0, 1.55, 0.000, 0.000
26562, 600, 3.6, 4.6, 6.8, 3.4, 4.2, 6.2, 9.8, 13.2, 19.8, 1.4, 1.8, 5.6, 1.2, 1.4, 2.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 553, 75215, 3145, 330, 34.2, 2.10, 0.000, 0.000
26882, 600, 3.6, 4.4, 5.6, 3.2, 4.0, 4.8, 10.6, 14.4, 18.8, 1.4, 2.0, 2.4, 1.2, 1.4, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2004, 553, 75272, 3175, 334, 36.8, 1.70, 0.000, 0.000
27202, 600, 3.8, 4.8, 5.6, 3.4, 4.4, 5.6, 10.0, 13.4, 16.4, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 553, 75333, 3222, 337, 35.0, 1.68, 0.000, 0.000
27522, 600, 3.6, 4.2, 5.6, 3.0, 3.8, 4.2, 7.0, 9.6, 13.0, 1.6, 2.2, 3.0, 1.2, 1.6, 2.0, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2016, 558, 75436, 3289, 341, 34.8, 1.40, 0.000, 0.000
27842, 600, 3.4, 4.2, 5.6, 3.0, 3.8, 5.0, 6.6, 8.6, 10.2, 1.4, 2.0, 2.4, 1.2, 1.4, 2.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 558, 75562, 3362, 346, 34.8, 1.83, 0.000, 0.000
28162, 600, 3.0, 3.8, 4.8, 2.6, 3.4, 4.2, 7.0, 10.2, 13.0, 1.2, 1.6, 2.4, 1.0, 1.4, 1.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 2012, 553, 74949, 2953, 320, 34.8, 1.15, 0.000, 0.000
28482, 600, 3.2, 3.8, 7.0, 2.8, 3.6, 6.8, 6.4, 8.8, 11.6, 1.2, 1.6, 3.4, 1.0, 1.4, 2.2, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2004, 553, 75028, 2983, 325, 34.6, 1.52, 0.000, 0.000
28802, 600, 4.2, 5.0, 5.2, 3.2, 3.8, 4.2, 6.8, 8.4, 9.2, 1.6, 2.0, 2.4, 2.2, 2.8, 3.2, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 553, 75107, 3003, 328, 34.6, 1.60, 0.000, 0.000
29122, 600, 3.8, 4.4, 8.0, 3.0, 3.6, 4.6, 6.4, 7.6, 9.2, 1.4, 1.6, 3.0, 2.0, 2.8, 4.8, 2.6, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 553, 75179, 3022, 331, 35.6, 1.73, 0.000, 0.000
29442, 600, 3.8, 4.6, 5.2, 2.8, 3.6, 4.4, 6.2, 8.0, 9.4, 1.6, 1.8, 2.6, 2.0, 2.8, 3.0, 2.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2016, 553, 75264, 3049, 335, 34.2, 1.48, 0.000, 0.000
29762, 600, 3.8, 4.8, 5.6, 3.0, 4.0, 5.2, 5.8, 7.2, 8.6, 1.6, 1.8, 2.4, 2.0, 2.8, 3.2, 2.8, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2019, 553, 75314, 3067, 338, 34.0, 1.52, 0.000, 0.000
30083, 600, 3.8, 4.4, 5.4, 3.0, 3.8, 4.6, 6.0, 7.4, 10.4, 1.4, 1.8, 2.4, 2.0, 2.8, 3.2, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 553, 75365, 3086, 340, 33.6, 1.33, 0.000, 0.000
30403, 600, 3.8, 4.6, 5.6, 3.0, 3.8, 4.2, 6.0, 7.8, 9.0, 1.6, 1.8, 2.6, 2.0, 2.8, 3.4, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 553, 75443, 3127, 343, 33.0, 1.52, 0.000, 0.000
30723, 600, 3.0, 3.8, 4.2, 2.2, 2.6, 3.4, 5.2, 6.8, 8.0, 1.2, 1.4, 1.8, 1.8, 2.4, 2.8, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 2006, 555, 75028, 3019, 324, 33.8, 1.08, 0.000, 0.000
31043, 600, 3.8, 4.8, 7.6, 2.8, 3.8, 6.6, 5.0, 6.4, 7.8, 1.4, 1.8, 3.4, 2.0, 2.8, 3.2, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2007, 555, 75121, 3039, 328, 32.4, 1.48, 0.000, 0.000
31363, 600, 3.8, 4.6, 5.4, 3.0, 3.8, 5.2, 6.0, 7.4, 8.6, 1.4, 1.8, 2.6, 2.0, 2.8, 3.2, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 555, 75182, 3055, 330, 34.6, 1.40, 0.000, 0.000
31683, 600, 3.6, 4.6, 5.0, 3.0, 3.8, 4.4, 5.6, 7.2, 8.4, 1.4, 1.8, 2.2, 2.0, 2.8, 3.0, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 555, 75234, 3071, 332, 34.0, 1.43, 0.000, 0.000
32003, 600, 3.4, 4.0, 4.6, 2.6, 3.0, 3.6, 5.4, 7.2, 10.0, 1.2, 1.6, 1.8, 1.8, 2.6, 3.0, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 561, 75324, 3089, 335, 33.0, 1.27, 0.000, 0.000
32323, 600, 3.0, 3.8, 4.2, 2.0, 2.2, 3.2, 3.4, 4.2, 6.0, 1.0, 1.4, 1.6, 1.6, 2.4, 2.6, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 561, 75347, 3098, 338, 33.4, 1.27, 0.000, 0.000
32643, 600, 3.2, 4.0, 30.8, 2.2, 3.0, 19.2, 3.4, 4.0, 6.6, 1.2, 1.6, 9.4, 1.8, 2.4, 12.2, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2024, 564, 75710, 3151, 346, 34.6, 1.35, 0.000, 0.000
32963, 600, 3.6, 4.4, 8.2, 3.4, 4.0, 6.8, 7.4, 11.2, 15.0, 1.4, 1.8, 2.6, 1.2, 1.4, 1.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 2007, 552, 74531, 2919, 318, 35.6, 1.77, 0.000, 0.000
33283, 600, 3.6, 4.4, 9.0, 3.4, 4.0, 5.8, 9.0, 11.4, 14.2, 1.4, 1.8, 2.4, 1.2, 1.4, 3.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 554, 75260, 3032, 324, 36.0, 1.83, 0.000, 0.000
33603, 600, 3.4, 4.2, 4.8, 3.0, 4.0, 4.8, 7.6, 9.8, 12.4, 1.2, 1.8, 2.4, 1.2, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 554, 75465, 3097, 327, 36.2, 1.23, 0.000, 0.000
33923, 600, 3.6, 4.4, 5.6, 3.4, 4.2, 5.2, 8.0, 10.4, 12.0, 1.4, 1.6, 2.2, 1.2, 1.6, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 554, 75597, 3166, 330, 34.4, 1.55, 0.000, 0.000
34243, 600, 3.6, 4.2, 10.0, 3.0, 3.6, 4.8, 8.4, 11.2, 13.6, 1.6, 2.2, 2.8, 1.2, 1.6, 2.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2031, 558, 75790, 3256, 336, 36.4, 1.55, 0.000, 0.000
34564, 600, 3.6, 4.4, 8.0, 3.2, 4.0, 4.8, 6.8, 9.4, 12.2, 1.4, 2.0, 3.8, 1.2, 1.4, 2.6, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2035, 561, 75983, 3302, 342, 36.4, 1.45, 0.000, 0.000
34884, 600, 3.6, 4.4, 8.6, 3.2, 4.2, 7.6, 7.0, 8.4, 9.6, 1.4, 1.8, 3.4, 1.2, 1.4, 1.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2042, 561, 76111, 3328, 346, 35.0, 1.50, 0.000, 0.000
35204, 600, 3.8, 4.4, 5.6, 3.4, 4.2, 5.6, 7.8, 10.6, 12.8, 1.4, 1.8, 2.6, 1.2, 1.4, 1.8, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 561, 76254, 3374, 350, 36.0, 1.50, 0.000, 0.000
35524, 600, 3.6, 4.2, 6.0, 3.2, 4.0, 5.4, 6.8, 8.6, 10.2, 1.4, 1.8, 2.4, 1.2, 1.4, 2.0, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 2025, 556, 75108, 3009, 325, 34.8, 1.40, 0.000, 0.000
35844, 600, 3.6, 4.4, 5.4, 3.2, 4.2, 5.0, 6.6, 8.4, 11.2, 1.4, 1.8, 2.4, 1.2, 1.4, 2.6, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 556, 75211, 3041, 329, 35.0, 1.45, 0.000, 0.000
36164, 600, 3.6, 4.4, 5.4, 3.4, 4.2, 4.8, 7.2, 9.2, 11.2, 1.4, 1.6, 2.2, 1.2, 1.4, 1.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 556, 75370, 3079, 335, 35.4, 1.60, 0.000, 0.000
36484, 600, 3.6, 4.4, 7.0, 3.2, 4.0, 6.6, 7.8, 9.6, 10.8, 1.4, 1.8, 6.8, 1.2, 1.4, 2.2, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 556, 75481, 3100, 338, 36.0, 1.35, 0.000, 0.000
36804, 600, 3.6, 4.2, 9.2, 3.2, 3.8, 7.8, 7.8, 9.6, 11.4, 1.6, 2.2, 2.6, 1.2, 1.6, 2.0, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2046, 562, 75638, 3133, 344, 35.8, 1.68, 0.000, 0.000
37124, 600, 3.6, 4.2, 6.0, 3.2, 4.0, 5.6, 7.2, 9.4, 11.6, 1.4, 1.8, 2.6, 1.2, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 562, 75690, 3146, 346, 36.4, 1.38, 0.000, 0.000
37444, 600, 3.6, 4.4, 5.4, 3.2, 4.2, 5.0, 7.6, 9.8, 11.4, 1.4, 1.8, 4.0, 1.2, 1.4, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 565, 75889, 3181, 353, 35.6, 1.30, 0.000, 0.000
37764, 600, 3.6, 4.4, 16.0, 3.2, 4.0, 16.0, 8.2, 10.2, 12.0, 1.4, 1.8, 4.6, 1.2, 1.6, 4.2, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 2030, 565, 75024, 2982, 322, 33.8, 1.98, 0.000, 0.000
38084, 600, 3.8, 4.6, 8.2, 3.4, 4.4, 7.2, 7.6, 9.8, 10.8, 1.4, 1.6, 4.2, 1.2, 1.4, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 565, 75124, 3035, 326, 35.4, 1.23, 0.000, 0.000
38404, 600, 3.6, 4.4, 7.6, 3.2, 4.0, 6.6, 6.2, 8.4, 9.6, 1.6, 2.0, 4.8, 1.2, 1.4, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 565, 75256, 3075, 328, 33.4, 1.38, 0.000, 0.000
38724, 600, 3.0, 3.6, 9.6, 2.4, 3.0, 4.8, 5.2, 7.0, 8.8, 1.4, 2.2, 2.6, 1.0, 1.4, 5.2, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2016, 565, 75308, 3101, 334, 34.4, 1.18, 0.000, 0.000
