Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
33346, 600, 4.6, 5.2, 7.2, 2.2, 2.8, 4.8, 6.2, 9.4, 11.2, 1.0, 1.2, 1.6, 3.0, 3.8, 5.4, 3.8, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1455, 834, 37550, 690, 106, 112.2, 1.75, 0.000, 0.000
33666, 600, 4.4, 5.2, 11.6, 2.2, 2.8, 9.4, 7.0, 10.2, 13.0, 1.0, 1.2, 2.8, 2.8, 3.6, 7.4, 3.8, 4.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 838, 37773, 778, 114, 112.2, 1.77, 0.000, 0.000
33986, 600, 4.0, 4.6, 14.2, 2.2, 2.6, 8.4, 6.8, 8.4, 10.4, 1.0, 1.0, 2.0, 2.6, 3.2, 8.0, 3.4, 4.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 838, 38051, 833, 117, 114.8, 1.60, 0.000, 0.000
34306, 600, 4.0, 5.0, 10.0, 2.0, 2.4, 3.0, 7.4, 14.0, 16.6, 0.8, 1.0, 1.4, 2.6, 3.4, 8.4, 3.4, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 838, 38253, 980, 119, 112.2, 1.58, 0.000, 0.000
34626, 600, 4.0, 4.6, 5.0, 2.2, 2.6, 3.8, 7.8, 10.2, 11.4, 0.8, 1.0, 1.6, 2.6, 3.0, 3.8, 3.4, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1477, 841, 38532, 1051, 123, 113.8, 1.45, 0.000, 0.000
34946, 600, 4.4, 5.0, 10.4, 2.4, 3.2, 7.4, 8.8, 14.8, 21.0, 1.0, 1.2, 2.6, 2.8, 3.6, 8.8, 3.8, 4.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 845, 38840, 1261, 126, 111.8, 2.48, 0.000, 0.000
35266, 600, 4.0, 4.6, 10.2, 2.0, 2.4, 3.2, 5.4, 7.0, 8.8, 0.8, 1.0, 1.6, 2.6, 3.2, 8.4, 3.4, 4.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 845, 38987, 1318, 130, 111.8, 1.52, 0.000, 0.000
35586, 600, 4.0, 4.2, 5.2, 2.0, 2.2, 4.8, 8.0, 10.6, 13.4, 1.0, 1.0, 1.6, 2.4, 2.8, 3.0, 3.4, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1493, 848, 39197, 1361, 134, 112.4, 1.38, 0.000, 0.000
35906, 600, 4.0, 4.4, 12.8, 2.0, 2.6, 4.0, 10.0, 14.6, 16.6, 0.8, 1.0, 1.6, 2.6, 3.0, 3.8, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 1476, 840, 37828, 813, 108, 113.6, 1.48, 0.000, 0.000
36226, 600, 4.0, 4.6, 13.4, 2.0, 2.4, 13.6, 6.8, 8.6, 9.4, 0.8, 1.0, 4.4, 2.6, 3.2, 6.6, 3.4, 4.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 843, 38026, 846, 110, 111.6, 1.58, 0.000, 0.000
36547, 600, 4.2, 4.6, 7.4, 2.2, 2.8, 5.2, 7.8, 9.4, 11.4, 1.0, 1.2, 2.6, 2.6, 3.2, 3.8, 3.6, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 843, 38184, 892, 112, 111.8, 1.60, 0.000, 0.000
36867, 600, 4.2, 5.0, 6.0, 2.2, 2.6, 5.6, 6.2, 7.8, 9.2, 1.0, 1.2, 1.4, 2.8, 3.4, 4.2, 3.6, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 843, 38339, 962, 116, 113.2, 1.45, 0.000, 0.000
37187, 600, 4.2, 4.8, 7.4, 2.0, 2.6, 3.4, 7.8, 9.4, 11.8, 1.0, 1.0, 1.4, 2.6, 3.2, 6.0, 3.6, 4.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 843, 38475, 988, 116, 112.4, 1.60, 0.000, 0.000
37507, 600, 4.4, 5.2, 9.4, 2.2, 2.8, 4.0, 7.0, 8.8, 10.8, 1.0, 1.2, 1.4, 2.8, 3.6, 7.8, 3.8, 4.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 843, 38658, 1027, 117, 112.0, 2.15, 0.000, 0.000
37827, 600, 4.4, 5.0, 9.0, 2.2, 2.8, 4.8, 7.8, 10.4, 13.2, 1.0, 1.2, 1.6, 2.8, 3.4, 7.2, 3.8, 4.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 843, 38880, 1160, 120, 112.8, 2.58, 0.000, 0.000
38147, 600, 4.4, 5.2, 17.0, 2.2, 3.0, 10.0, 6.4, 8.2, 10.6, 1.0, 1.2, 2.4, 2.6, 3.4, 8.6, 3.8, 4.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1454, 840, 37630, 698, 106, 115.4, 3.03, 0.000, 0.000
38467, 600, 4.2, 4.8, 8.4, 2.2, 2.8, 3.8, 8.6, 13.2, 17.0, 1.0, 1.2, 1.4, 2.4, 3.2, 7.0, 3.6, 4.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 843, 38423, 831, 108, 112.4, 1.58, 0.000, 0.000
38787, 600, 4.2, 4.8, 8.0, 2.2, 2.6, 6.8, 8.2, 10.6, 13.2, 1.0, 1.2, 1.8, 2.8, 3.2, 5.6, 3.6, 4.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1477, 849, 38632, 937, 110, 112.0, 1.65, 0.000, 0.000
