Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
26363, 480, 16.6, 16.6, 17.2, 3.8, 4.6, 8.8, 10.0, 12.8, 19.2, 1.4, 1.8, 3.6, 1.6, 2.2, 5.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 787, 40512, 1430, 201, 173.6, 2.35, 0.000, 0.000
26683, 480, 16.6, 16.6, 17.2, 4.0, 5.2, 10.2, 10.0, 14.0, 22.2, 1.4, 1.8, 8.0, 1.2, 1.8, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1126, 776, 39092, 995, 188, 174.2, 3.23, 0.000, 0.000
27003, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 6.8, 8.8, 15.0, 16.8, 1.2, 1.6, 2.8, 1.0, 1.4, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1133, 776, 39163, 1034, 189, 173.8, 3.60, 0.000, 0.000
27324, 479, 16.8, 16.6, 42.8, 3.8, 4.8, 8.4, 9.2, 11.4, 14.4, 1.2, 1.6, 6.0, 1.0, 1.6, 3.2, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1131, 776, 39307, 1130, 189, 175.0, 1.95, 0.000, 0.000
27644, 480, 16.6, 16.6, 16.8, 4.0, 5.2, 8.4, 9.2, 11.8, 16.4, 1.4, 1.8, 8.2, 1.0, 1.6, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 783, 39615, 1275, 192, 174.2, 2.73, 0.000, 0.000
27962, 480, 16.6, 16.6, 17.2, 3.6, 4.8, 7.8, 11.4, 16.8, 25.6, 1.4, 1.6, 3.0, 1.2, 1.8, 9.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1140, 788, 39790, 1347, 197, 174.0, 3.17, 0.000, 0.000
28284, 480, 16.6, 16.6, 16.8, 4.0, 5.2, 9.0, 12.0, 17.8, 21.2, 1.4, 1.8, 3.8, 1.4, 2.0, 3.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 788, 39936, 1399, 197, 201.8, 7.83, 0.000, 0.000
28603, 480, 16.6, 16.6, 17.4, 3.8, 5.2, 7.6, 8.8, 11.0, 15.6, 1.2, 1.8, 3.6, 0.8, 1.2, 4.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1140, 792, 40066, 1457, 199, 179.8, 3.83, 0.000, 0.000
28924, 480, 16.6, 16.6, 19.4, 3.8, 4.8, 7.8, 10.6, 13.6, 22.2, 1.2, 1.6, 3.4, 1.2, 1.8, 2.6, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 792, 40217, 1560, 199, 177.6, 3.35, 0.000, 0.000
29244, 480, 16.6, 16.6, 22.0, 4.0, 5.4, 9.4, 9.6, 14.0, 16.6, 1.4, 2.0, 4.8, 1.4, 2.0, 5.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 1127, 774, 39149, 1009, 186, 177.6, 5.05, 0.000, 0.000
29564, 480, 16.6, 16.6, 16.6, 4.0, 5.2, 8.4, 11.6, 14.8, 20.8, 1.4, 2.0, 3.0, 1.4, 2.0, 2.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1128, 778, 39462, 1165, 189, 179.2, 4.60, 0.000, 0.000
29884, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 13.6, 8.0, 10.4, 23.8, 1.4, 1.8, 3.2, 1.0, 1.4, 4.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1139, 781, 39978, 1275, 190, 178.4, 3.65, 0.000, 0.000
