Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3537, 458, 17.4, 25.6, 50.6, 13.8, 24.8, 28.8, 23.0, 29.4, 35.6, 4.4, 6.2, 7.8, 4.8, 7.6, 10.8, 3.0, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 663, 38919, 1222, 115, 45.2, 6.10, 0.000, 0.000
3858, 476, 16.8, 23.4, 32.0, 12.2, 22.0, 29.0, 20.4, 27.6, 32.6, 4.8, 6.4, 8.2, 5.0, 6.8, 13.4, 2.8, 3.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 119.5, 1530, 657, 37959, 663, 108, 44.4, 4.60, 0.000, 0.000
4177, 461, 17.4, 26.0, 49.4, 13.0, 24.4, 46.0, 22.0, 29.0, 33.6, 4.8, 6.6, 8.8, 4.6, 6.2, 10.8, 2.8, 3.2, 5.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 661, 38212, 804, 113, 42.6, 7.80, 0.000, 0.000
4498, 454, 17.6, 25.4, 50.6, 13.6, 24.0, 33.4, 22.8, 29.4, 38.2, 4.4, 6.2, 8.0, 5.0, 7.6, 13.0, 3.0, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 663, 38296, 834, 116, 45.2, 5.88, 0.000, 0.000
4817, 465, 17.2, 23.8, 35.8, 12.4, 21.6, 34.0, 21.0, 28.6, 39.6, 5.0, 7.2, 17.4, 5.6, 8.2, 17.8, 3.2, 4.6, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 671, 38375, 859, 118, 44.2, 4.65, 0.000, 0.000
5138, 477, 16.8, 21.2, 32.4, 12.0, 19.0, 28.4, 19.6, 25.2, 30.8, 5.0, 6.6, 10.6, 5.4, 7.6, 11.0, 3.0, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1544, 675, 38503, 895, 123, 42.8, 3.92, 0.000, 0.000
5459, 476, 16.8, 23.0, 30.6, 12.4, 22.2, 30.4, 21.2, 26.8, 33.8, 4.8, 6.6, 8.6, 5.0, 6.8, 8.8, 2.8, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 675, 38635, 944, 127, 40.0, 4.78, 0.000, 0.000
5779, 459, 17.4, 26.6, 51.4, 13.8, 24.2, 32.6, 23.4, 30.2, 34.6, 4.6, 6.4, 8.0, 4.6, 6.4, 10.2, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 675, 38871, 1124, 129, 44.2, 5.88, 0.000, 0.000
6099, 440, 18.2, 28.4, 39.2, 14.8, 27.0, 32.2, 23.6, 29.8, 34.6, 4.4, 6.2, 8.2, 4.4, 6.8, 9.6, 3.0, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 681, 39010, 1177, 129, 43.8, 6.85, 0.006, 0.006
6419, 473, 17.0, 24.0, 36.8, 12.2, 21.8, 35.8, 21.2, 27.6, 32.8, 4.8, 6.4, 8.0, 5.0, 7.0, 13.0, 3.0, 3.4, 3.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.5, 1530, 676, 38048, 708, 111, 42.2, 4.10, 0.000, 0.000
6740, 444, 18.0, 27.4, 48.8, 13.6, 25.4, 40.4, 21.6, 28.4, 33.8, 4.8, 6.8, 10.0, 5.8, 9.0, 14.4, 3.2, 4.2, 4.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 686, 38197, 771, 115, 42.6, 5.65, 0.000, 0.000
7059, 413, 19.4, 31.6, 52.4, 15.6, 30.2, 51.0, 24.2, 33.8, 42.0, 3.8, 6.0, 8.4, 4.4, 8.0, 11.0, 3.0, 3.8, 4.2, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 695, 38458, 845, 120, 51.8, 12.45, 0.000, 0.000
7380, 460, 17.4, 25.0, 50.8, 13.2, 23.6, 31.6, 21.8, 27.6, 35.2, 4.8, 6.2, 8.6, 4.8, 6.4, 8.6, 3.0, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 697, 38555, 895, 121, 43.6, 5.75, 0.000, 0.000
7701, 444, 18.0, 25.6, 50.6, 13.0, 24.2, 32.8, 21.4, 29.0, 34.8, 4.6, 6.6, 10.8, 5.4, 9.2, 14.4, 3.2, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 700, 38691, 958, 123, 44.2, 5.85, 0.000, 0.000
8022, 469, 17.0, 25.0, 39.0, 13.4, 24.0, 33.4, 23.0, 29.4, 34.4, 4.6, 6.4, 8.8, 4.8, 6.8, 8.8, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 700, 38921, 1088, 128, 45.0, 7.58, 0.000, 0.000
8343, 451, 17.8, 26.8, 51.0, 13.8, 25.0, 41.4, 21.8, 29.6, 38.4, 4.6, 6.6, 10.6, 5.0, 7.6, 12.0, 3.0, 4.0, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 734, 39073, 1174, 132, 44.0, 6.93, 0.000, 0.000
8662, 397, 20.2, 33.6, 52.0, 17.2, 32.2, 66.8, 25.0, 36.2, 66.6, 3.8, 5.8, 10.6, 4.2, 7.0, 9.8, 3.2, 4.0, 5.0, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 143.0, 1528, 717, 38031, 668, 108, 48.6, 9.57, 0.000, 0.000
8983, 459, 17.4, 26.4, 50.8, 13.0, 24.8, 37.0, 19.8, 28.2, 43.4, 5.2, 7.0, 15.6, 5.4, 7.6, 10.8, 2.8, 3.4, 3.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 718, 38148, 713, 110, 47.2, 6.33, 0.000, 0.000
9302, 424, 18.8, 29.2, 40.2, 15.2, 27.8, 38.0, 23.2, 31.0, 39.4, 4.2, 6.4, 7.6, 5.0, 9.0, 11.6, 3.2, 4.0, 4.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 718, 38287, 757, 114, 46.2, 7.72, 0.000, 0.000
9624, 453, 17.6, 28.2, 47.4, 14.0, 26.2, 47.2, 22.8, 29.6, 39.6, 4.6, 6.8, 12.2, 4.8, 7.4, 11.2, 3.0, 4.0, 5.0, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 721, 38463, 838, 117, 45.2, 7.12, 0.000, 0.000
9944, 474, 16.8, 24.4, 30.8, 12.6, 23.2, 30.0, 22.0, 28.4, 34.4, 4.6, 6.2, 9.6, 4.8, 6.8, 11.0, 2.8, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 721, 38595, 878, 120, 45.4, 5.83, 0.000, 0.000
10264, 414, 19.4, 28.6, 78.2, 12.4, 24.8, 35.4, 20.6, 29.0, 35.4, 4.8, 6.8, 8.8, 5.0, 8.0, 18.4, 3.0, 3.8, 4.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1549, 721, 38824, 976, 122, 45.0, 7.00, 0.000, 0.000
10585, 242, 33.2, 34.2, 101.4, 11.6, 18.0, 48.8, 20.6, 26.4, 46.4, 5.8, 7.2, 16.0, 5.8, 7.6, 22.0, 3.0, 3.2, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 1548, 721, 38963, 1021, 124, 54.2, 14.43, 0.000, 0.000
10907, 241, 33.4, 34.2, 100.6, 10.6, 13.4, 30.6, 20.6, 26.4, 31.6, 5.8, 7.2, 13.4, 5.6, 7.4, 8.6, 3.0, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1549, 721, 39076, 1062, 126, 59.4, 14.20, 0.000, 0.000
11227, 240, 33.4, 34.0, 100.6, 11.0, 14.2, 39.2, 20.2, 24.8, 41.4, 5.8, 7.6, 14.6, 5.6, 7.2, 9.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 297.5, 1533, 718, 38134, 694, 106, 60.0, 14.15, 0.000, 0.000
11548, 317, 25.2, 34.0, 102.0, 11.6, 21.0, 35.0, 20.8, 27.6, 40.0, 5.6, 7.4, 22.2, 5.6, 8.0, 10.8, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 1535, 718, 38266, 764, 108, 58.2, 10.25, 0.000, 0.000
