Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
28163, 600, 11.2, 11.6, 11.8, 4.8, 5.2, 6.8, 9.2, 10.4, 12.4, 1.6, 1.8, 3.6, 7.4, 7.8, 8.6, 10.6, 10.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 824, 41185, 1172, 133, 97.0, 5.45, 0.000, 0.000
28484, 600, 11.2, 11.6, 34.2, 4.6, 5.4, 11.0, 9.0, 10.8, 14.4, 1.6, 1.8, 23.2, 7.2, 7.8, 8.8, 10.6, 10.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 1441, 810, 40122, 882, 118, 96.2, 5.40, 0.000, 0.000
28804, 600, 11.4, 11.6, 12.4, 4.6, 5.2, 10.8, 8.8, 10.4, 12.4, 1.6, 1.8, 2.0, 7.2, 7.8, 8.6, 10.8, 10.8, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1448, 810, 40265, 916, 120, 97.6, 5.38, 0.000, 0.000
29124, 600, 11.2, 11.4, 34.2, 4.6, 5.2, 8.2, 8.4, 10.4, 12.0, 1.6, 1.8, 2.6, 7.0, 7.6, 8.8, 10.6, 10.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 810, 40427, 985, 120, 96.2, 5.55, 0.000, 0.000
29444, 600, 11.0, 11.2, 33.6, 4.6, 5.0, 8.2, 7.4, 8.6, 10.4, 1.6, 1.8, 2.4, 6.8, 7.6, 8.8, 10.4, 10.4, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 810, 40581, 1079, 120, 96.4, 5.68, 0.000, 0.000
29765, 600, 11.2, 11.8, 35.8, 5.0, 6.0, 9.4, 6.2, 8.0, 8.8, 1.6, 2.0, 23.4, 7.0, 7.8, 9.2, 10.6, 11.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 810, 40673, 1117, 120, 96.4, 5.78, 0.000, 0.000
30085, 600, 11.0, 11.4, 21.0, 4.0, 4.4, 19.2, 3.0, 5.0, 5.8, 1.4, 1.6, 4.0, 7.4, 8.0, 8.6, 10.2, 10.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 824, 40790, 1121, 120, 96.0, 5.38, 0.000, 0.000
30405, 600, 11.0, 11.2, 11.4, 4.0, 4.6, 5.6, 1.6, 2.6, 2.8, 1.4, 1.6, 1.8, 7.2, 7.8, 8.4, 10.2, 10.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 824, 40804, 1121, 120, 96.4, 5.47, 0.000, 0.000
30725, 600, 11.2, 12.0, 47.8, 4.4, 6.0, 41.6, 2.8, 11.0, 13.8, 1.4, 1.8, 27.6, 7.2, 7.8, 9.2, 10.4, 11.4, 12.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 829, 41260, 1221, 133, 95.6, 5.55, 0.000, 0.000
31046, 600, 11.8, 12.8, 38.0, 5.4, 6.4, 12.4, 11.6, 17.4, 21.2, 1.6, 2.0, 2.6, 8.0, 10.0, 10.4, 11.4, 12.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.5, 1443, 797, 39969, 963, 124, 96.2, 5.20, 0.000, 0.000
31366, 600, 11.8, 12.2, 12.8, 4.8, 5.6, 9.8, 8.8, 10.6, 13.8, 1.6, 1.8, 3.0, 7.6, 8.2, 9.6, 11.2, 11.4, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 797, 40162, 1006, 125, 96.6, 5.45, 0.000, 0.000
31686, 600, 12.0, 13.2, 36.0, 5.6, 6.6, 14.6, 13.4, 19.2, 21.2, 1.6, 2.0, 2.6, 8.0, 10.2, 11.0, 11.4, 12.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1455, 797, 40514, 1124, 128, 96.2, 5.28, 0.000, 0.000
32005, 600, 11.6, 12.0, 12.4, 5.4, 6.2, 9.6, 8.2, 11.0, 12.0, 1.4, 1.8, 2.2, 7.8, 8.2, 9.2, 11.0, 11.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 797, 40709, 1254, 130, 96.2, 5.45, 0.000, 0.000
32326, 600, 12.0, 13.0, 36.2, 5.4, 6.6, 12.0, 10.6, 17.0, 22.8, 1.6, 2.0, 2.4, 8.0, 10.0, 11.6, 11.4, 12.4, 15.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 800, 40943, 1345, 134, 96.4, 5.45, 0.000, 0.000
32647, 600, 12.0, 12.4, 14.2, 4.8, 5.6, 12.0, 9.4, 11.4, 13.4, 1.6, 1.8, 4.4, 7.8, 8.6, 9.4, 11.4, 11.6, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 842, 41202, 1421, 140, 96.0, 5.50, 0.000, 0.000
32967, 600, 11.8, 12.0, 13.0, 5.8, 7.0, 12.2, 12.0, 14.0, 16.0, 1.6, 1.8, 2.4, 7.6, 8.2, 9.8, 11.2, 11.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1476, 842, 41522, 1539, 145, 96.2, 5.35, 0.000, 0.000
33287, 600, 11.6, 12.0, 12.4, 5.6, 6.8, 8.6, 13.2, 16.2, 18.0, 1.6, 1.8, 3.0, 7.6, 8.2, 9.4, 11.2, 11.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1498, 842, 41788, 1628, 145, 95.4, 5.30, 0.000, 0.000
33607, 600, 11.8, 12.4, 37.2, 6.0, 7.2, 10.8, 10.2, 12.8, 15.2, 1.6, 2.0, 3.2, 7.8, 8.6, 10.0, 11.4, 12.0, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80.0, 1454, 832, 40219, 1103, 126, 95.4, 5.53, 0.000, 0.000
33927, 600, 11.8, 13.0, 16.6, 5.0, 5.8, 14.4, 10.4, 15.2, 17.4, 1.6, 2.0, 3.0, 7.8, 10.0, 10.6, 11.2, 12.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 839, 40490, 1173, 130, 96.2, 5.40, 0.000, 0.000
34248, 600, 11.6, 11.8, 12.0, 5.0, 5.8, 10.6, 12.2, 18.4, 22.0, 1.6, 1.8, 2.0, 7.6, 8.4, 9.4, 11.0, 11.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 839, 40800, 1316, 134, 96.8, 5.28, 0.000, 0.000
34568, 600, 11.4, 11.6, 34.2, 4.8, 5.4, 8.8, 11.2, 16.0, 18.2, 1.4, 1.6, 2.4, 7.6, 8.2, 9.2, 10.8, 11.0, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 839, 41057, 1468, 134, 96.4, 5.50, 0.000, 0.000
34888, 600, 11.4, 11.6, 11.8, 4.6, 5.2, 7.0, 7.8, 9.8, 11.0, 1.6, 1.8, 2.2, 7.6, 8.2, 9.0, 10.8, 11.0, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 839, 41220, 1610, 134, 96.2, 5.47, 0.000, 0.000
35208, 600, 11.4, 11.6, 15.4, 4.8, 5.8, 7.2, 6.4, 8.8, 10.0, 1.4, 1.6, 21.0, 7.6, 8.2, 8.8, 10.8, 11.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 839, 41333, 1711, 134, 96.0, 5.43, 0.000, 0.000
35528, 600, 11.0, 11.4, 11.8, 4.2, 5.2, 6.8, 5.0, 5.8, 6.4, 1.4, 1.6, 2.0, 7.4, 7.8, 8.2, 10.4, 10.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 839, 41388, 1721, 134, 95.2, 5.35, 0.000, 0.000
35849, 600, 11.2, 11.4, 11.6, 4.4, 4.8, 7.4, 6.4, 7.8, 10.6, 1.6, 1.6, 2.2, 7.4, 7.8, 9.0, 10.6, 10.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.5, 1437, 831, 39926, 936, 120, 95.6, 5.50, 0.000, 0.000
36169, 600, 11.0, 11.2, 11.8, 4.4, 5.2, 7.6, 6.6, 9.2, 11.0, 1.4, 1.6, 6.2, 7.4, 7.8, 8.2, 10.2, 10.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 831, 40075, 1074, 120, 97.2, 5.28, 0.000, 0.000
36489, 600, 11.2, 11.4, 16.0, 4.2, 4.6, 5.2, 5.2, 5.8, 6.4, 1.6, 1.8, 22.4, 7.4, 7.8, 8.4, 10.6, 10.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 831, 40076, 1075, 120, 96.2, 5.40, 0.000, 0.000
36809, 600, 11.6, 11.8, 13.2, 4.8, 6.0, 7.4, 6.6, 7.4, 9.4, 1.6, 1.8, 3.2, 7.6, 8.0, 9.4, 10.8, 11.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 831, 40188, 1122, 122, 96.6, 5.53, 0.000, 0.000
37129, 600, 11.4, 11.8, 12.0, 5.2, 6.0, 7.8, 6.6, 7.2, 7.8, 1.6, 1.8, 15.8, 7.4, 8.0, 8.8, 10.8, 11.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 831, 40233, 1131, 122, 96.4, 5.53, 0.000, 0.000
37448, 600, 11.2, 11.4, 11.8, 4.4, 5.0, 7.6, 6.6, 7.4, 8.8, 1.6, 1.8, 17.6, 7.4, 7.8, 8.6, 10.4, 10.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 831, 40352, 1178, 122, 95.6, 5.38, 0.000, 0.000
37769, 600, 11.2, 11.4, 17.6, 4.4, 5.0, 6.6, 6.4, 7.6, 8.8, 1.6, 1.6, 23.0, 7.4, 7.8, 9.0, 10.4, 10.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1444, 831, 40434, 1212, 122, 96.2, 5.55, 0.000, 0.000
38090, 600, 11.2, 11.6, 18.6, 5.0, 6.2, 7.0, 5.2, 6.0, 6.6, 1.6, 1.6, 24.4, 7.4, 7.8, 8.8, 10.4, 10.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1446, 831, 40467, 1218, 122, 95.0, 5.47, 0.000, 0.000
38410, 600, 11.0, 11.2, 11.8, 4.2, 5.0, 7.6, 4.6, 7.4, 8.6, 1.4, 1.6, 2.6, 7.4, 7.8, 8.8, 10.2, 10.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.5, 1431, 831, 39956, 971, 120, 95.4, 5.25, 0.000, 0.000
38730, 600, 11.2, 11.4, 17.8, 4.0, 4.2, 15.4, 2.0, 2.6, 3.4, 1.4, 1.6, 3.2, 7.6, 8.0, 8.6, 10.4, 10.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 840, 40027, 971, 120, 95.4, 5.62, 0.000, 0.000
39050, 600, 11.2, 11.4, 11.6, 4.0, 4.2, 5.0, 1.4, 2.4, 3.0, 1.4, 1.6, 1.6, 7.4, 7.8, 8.6, 10.4, 10.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 841, 40048, 971, 120, 96.4, 5.50, 0.000, 0.000
39370, 600, 11.2, 11.4, 11.6, 4.0, 4.4, 5.2, 1.0, 1.0, 1.8, 1.4, 1.6, 1.8, 7.2, 7.8, 8.2, 10.2, 10.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1438, 841, 40053, 971, 120, 96.0, 5.53, 0.000, 0.000
39690, 600, 11.2, 11.4, 11.6, 4.0, 4.2, 4.8, 1.0, 1.0, 1.4, 1.4, 1.6, 1.6, 7.2, 7.6, 8.4, 10.2, 10.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1438, 841, 40059, 971, 120, 96.4, 5.45, 0.000, 0.000
40010, 600, 12.2, 12.8, 38.8, 5.8, 7.0, 14.0, 11.4, 14.6, 16.8, 1.8, 2.2, 3.0, 7.6, 8.8, 10.8, 11.6, 12.4, 13.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1465, 857, 41185, 1157, 135, 97.8, 6.03, 0.000, 0.000
40331, 600, 12.2, 12.8, 37.6, 5.8, 6.8, 10.4, 12.0, 16.8, 20.0, 1.8, 2.0, 3.0, 7.8, 8.6, 10.0, 11.8, 12.2, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 857, 41364, 1211, 138, 97.0, 5.45, 0.000, 0.000
40651, 600, 12.6, 13.2, 38.8, 6.2, 7.8, 22.2, 14.0, 21.8, 25.2, 1.8, 2.2, 7.4, 8.2, 10.2, 11.2, 12.0, 12.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 868, 41833, 1485, 143, 97.4, 5.45, 0.000, 0.000
40970, 600, 12.2, 12.6, 37.4, 5.4, 7.0, 14.4, 10.4, 13.8, 15.6, 1.6, 2.0, 2.8, 7.6, 8.8, 9.8, 11.6, 11.8, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.0, 1459, 845, 40995, 1065, 128, 95.8, 6.10, 0.000, 0.000
41290, 600, 12.0, 12.4, 37.0, 5.6, 6.6, 10.6, 11.4, 15.8, 18.0, 1.6, 1.8, 5.2, 8.0, 8.8, 11.0, 11.4, 11.8, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 852, 41167, 1123, 131, 96.0, 5.47, 0.000, 0.000
41612, 600, 12.4, 13.4, 39.6, 5.6, 6.6, 12.6, 15.2, 20.4, 24.8, 1.8, 2.2, 5.0, 8.8, 10.6, 11.0, 12.0, 12.8, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1478, 855, 41299, 1153, 133, 96.2, 5.05, 0.000, 0.000
41932, 600, 12.2, 12.6, 38.0, 5.4, 6.8, 16.2, 12.8, 18.8, 22.2, 1.8, 2.0, 3.0, 8.0, 9.0, 10.8, 11.6, 12.0, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 863, 41662, 1300, 137, 97.6, 5.72, 0.000, 0.000
42252, 600, 12.4, 13.0, 39.2, 5.6, 6.8, 13.2, 11.0, 13.2, 15.8, 1.8, 2.0, 3.0, 8.0, 8.8, 10.4, 11.8, 12.4, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 864, 41844, 1382, 142, 97.0, 5.60, 0.000, 0.000
42572, 600, 12.2, 12.8, 38.8, 6.0, 7.4, 13.8, 11.6, 14.6, 16.8, 1.6, 2.2, 3.4, 7.8, 8.8, 10.6, 11.8, 12.2, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 870, 42112, 1465, 146, 96.2, 5.70, 0.000, 0.000
42893, 600, 11.6, 12.2, 12.6, 5.2, 6.4, 8.2, 10.6, 12.8, 17.2, 1.6, 1.8, 2.4, 7.4, 8.0, 9.4, 11.2, 11.6, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1493, 870, 42346, 1542, 147, 96.0, 5.47, 0.000, 0.000
43213, 600, 11.6, 12.6, 35.2, 5.0, 5.8, 11.2, 10.8, 16.0, 18.4, 1.6, 1.8, 8.4, 7.6, 9.8, 10.6, 11.0, 12.0, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 79.0, 1455, 843, 40629, 952, 120, 96.0, 5.53, 0.000, 0.000
43533, 600, 11.6, 12.8, 35.0, 5.2, 6.2, 13.6, 11.6, 16.2, 19.6, 1.6, 2.0, 3.0, 8.0, 10.2, 10.4, 11.2, 12.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 846, 40884, 1013, 122, 96.0, 5.55, 0.000, 0.000
43854, 600, 12.6, 12.8, 38.0, 4.6, 5.2, 9.8, 8.8, 10.2, 11.8, 1.8, 2.0, 2.6, 9.6, 10.4, 11.0, 12.0, 12.0, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 846, 41066, 1048, 122, 96.2, 5.43, 0.000, 0.000
44174, 600, 12.6, 13.0, 39.8, 4.4, 5.0, 8.2, 6.2, 9.0, 10.2, 1.8, 2.0, 2.8, 9.2, 10.2, 10.8, 12.0, 12.4, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 846, 41140, 1087, 123, 97.2, 5.65, 0.000, 0.000
44494, 600, 12.2, 12.6, 12.8, 4.2, 4.6, 9.0, 5.0, 6.0, 7.0, 1.6, 1.8, 3.2, 9.2, 10.0, 10.4, 11.6, 11.6, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 846, 41203, 1100, 125, 96.2, 5.55, 0.000, 0.000
44815, 600, 12.4, 12.8, 13.0, 4.4, 4.6, 6.2, 5.0, 6.0, 7.0, 1.8, 2.0, 3.4, 9.2, 10.2, 10.6, 11.8, 11.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 846, 41271, 1114, 125, 96.2, 5.60, 0.000, 0.000
45135, 600, 12.2, 12.4, 12.8, 4.2, 4.6, 6.0, 4.8, 5.8, 6.8, 1.6, 1.8, 5.0, 9.4, 10.2, 10.4, 11.4, 11.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 846, 41318, 1125, 125, 97.4, 5.60, 0.000, 0.000
45455, 600, 12.6, 12.8, 13.0, 4.2, 4.6, 6.8, 5.0, 5.8, 6.6, 1.8, 2.0, 2.2, 9.4, 10.2, 10.6, 11.8, 11.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 846, 41392, 1136, 125, 96.4, 5.68, 0.000, 0.000
45776, 600, 12.4, 12.6, 36.8, 4.4, 4.8, 8.8, 5.0, 6.0, 7.4, 1.8, 2.0, 4.8, 9.6, 10.2, 10.8, 11.6, 11.8, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1455, 839, 40610, 951, 118, 96.0, 5.60, 0.000, 0.000
46096, 600, 12.0, 12.4, 12.6, 4.0, 4.6, 5.8, 2.6, 3.8, 4.8, 1.6, 1.8, 2.0, 9.6, 10.0, 10.4, 11.4, 11.6, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 839, 40620, 952, 118, 96.8, 5.58, 0.000, 0.000
